NAM,1975,2142.0
NAM,1976,2159.0
NAM,1977,2189.0
NAM,1978,2210.0
NAM,1979,2235.0
NAM,1980,2254.0
NAM,1981,2237.0
NAM,1982,2213.0
NAM,1983,2183.0
NAM,1984,2173.0
NAM,1985,2109.0
NAM,1986,2093.0
NAM,1987,2143.0
NAM,1988,2116.0
NAM,1989,2036.0
NAM,1990,2061.0
NAM,1991,2068.0
NAM,1992,2034.0
NAM,1993,2001.0
NAM,1994,1997.0
NAM,1995,2033.0
NAM,1996,2037.0
NAM,1997,2082.0
NAM,1998,2065.0
NAM,1999,2165.0
NAM,2000,2246.0
NAM,2001,2273.0
NAM,2002,2215.0
NAM,2003,2247.0
NAM,2004,2268.0
NAM,2005,2243.0
NAM,2006,2230.0
NAM,2007,2218.0
NAM,2008,2120.0
NAM,2009,2062.0
NAM,2010,2055.0
NAM,2011,2090.0
NAM,2012,2145.0
NAM,2013,2171.0
NPL,1961,1757.0
NPL,1962,1763.0
NPL,1963,1762.0
NPL,1964,1779.0
NPL,1965,1764.0
NPL,1966,1740.0
NPL,1967,1725.0
NPL,1968,1773.0
NPL,1969,1787.0
NPL,1970,1774.0
NPL,1971,1755.0
NPL,1972,1727.0
NPL,1973,1770.0
NPL,1974,1761.0
NPL,1975,1687.0
NPL,1976,1753.0
NPL,1977,1775.0
NPL,1978,1812.0
NPL,1979,1744.0
NPL,1980,1761.0
NPL,1981,1803.0
NPL,1982,1757.0
NPL,1983,1910.0
NPL,1984,1927.0
NPL,1985,1944.0
NPL,1986,1892.0
NPL,1987,2057.0
NPL,1988,2249.0
NPL,1989,2321.0
NPL,1990,2185.0
NPL,1991,2220.0
NPL,1992,2228.0
NPL,1993,2185.0
NPL,1994,2253.0
NPL,1995,2240.0
NPL,1996,2216.0
NPL,1997,2273.0
NPL,1998,2244.0
NPL,1999,2307.0
NPL,2000,2257.0
NPL,2001,2276.0
NPL,2002,2279.0
NPL,2003,2339.0
NPL,2004,2374.0
NPL,2005,2406.0
NPL,2006,2378.0
NPL,2007,2429.0
NPL,2008,2490.0
NPL,2009,2533.0
NPL,2010,2560.0
NPL,2011,2614.0
NPL,2012,2655.0
NPL,2013,2673.0
NLD,1860,2227.0
NLD,1880,2493.0
NLD,1900,2721.0
NLD,1947,2856.0
NLD,1961,3037.0
NLD,1962,3035.0
NLD,1963,3054.0
NLD,1964,2998.0
NLD,1965,2971.0
NLD,1966,3032.0
NLD,1967,3074.0
NLD,1968,3036.0
NLD,1969,3043.0
NLD,1970,3025.0
NLD,1971,3017.0
NLD,1972,3055.0
NLD,1973,3109.0
NLD,1974,3144.0
NLD,1975,2974.0
NLD,1976,3064.0
NLD,1977,3096.0
NLD,1978,3078.0
NLD,1979,3110.0
NLD,1980,3103.0
NLD,1981,3024.0
NLD,1982,3089.0
NLD,1983,3081.0
NLD,1984,3113.0
NLD,1985,3124.0
NLD,1986,3133.0
NLD,1987,3154.0
NLD,1988,3215.0
NLD,1989,3152.0
NLD,1990,3280.0
NLD,1991,3344.0
NLD,1992,3315.0
NLD,1993,3323.0
NLD,1994,3236.0
NLD,1995,3364.0
NLD,1996,3374.0
NLD,1997,3271.0
NLD,1998,3361.0
NLD,1999,3283.0
NLD,2000,3265.0
NLD,2001,3254.0
NLD,2002,3249.0
NLD,2003,3141.0
NLD,2004,3197.0
NLD,2005,3231.0
NLD,2006,3213.0
NLD,2007,3237.0
NLD,2008,3228.0
NLD,2009,3213.0
NLD,2010,3208.0
NLD,2011,3212.0
NLD,2012,3225.0
NLD,2013,3228.0
ANT,1961,2946.0
ANT,1962,3061.0
ANT,1963,3130.0
ANT,1964,3137.0
ANT,1965,3111.0
ANT,1966,3045.0
ANT,1967,3114.0
ANT,1968,3182.0
ANT,1969,3149.0
ANT,1970,3263.0
ANT,1971,3287.0
ANT,1972,3184.0
ANT,1973,3178.0
ANT,1974,3217.0
ANT,1975,3148.0
ANT,1976,3389.0
ANT,1977,3455.0
ANT,1978,3439.0
ANT,1979,3542.0
ANT,1980,3576.0
ANT,1981,3743.0
ANT,1982,3748.0
ANT,1983,3814.0
ANT,1984,3877.0
ANT,1985,2710.0
ANT,1986,2798.0
ANT,1987,2817.0
ANT,1988,2673.0
ANT,1989,2660.0
ANT,1990,2627.0
ANT,1991,2623.0
ANT,1992,2756.0
ANT,1993,2880.0
ANT,1994,2828.0
ANT,1995,2872.0
ANT,1996,2910.0
ANT,1997,2916.0
ANT,1998,2957.0
ANT,1999,3020.0
ANT,2000,3077.0
ANT,2001,3051.0
ANT,2002,3074.0
ANT,2003,3064.0
ANT,2004,3084.0
ANT,2005,3087.0
ANT,2006,3085.0
ANT,2007,3066.0
ANT,2008,3081.0
ANT,2009,3103.0
ANT,2010,3112.0
NCL,1961,2842.0
NCL,1962,2826.0
NCL,1963,2809.0
NCL,1964,2856.0
NCL,1965,2916.0
NCL,1966,2944.0
NCL,1967,2976.0
NCL,1968,2976.0
NCL,1969,3067.0
NCL,1970,3135.0
NCL,1971,3288.0
NCL,1972,3221.0
NCL,1973,3220.0
NCL,1974,3109.0
NCL,1975,3023.0
NCL,1976,2987.0
NCL,1977,2975.0
NCL,1978,2937.0
NCL,1979,2873.0
NCL,1980,2931.0
NCL,1981,2839.0
NCL,1982,2906.0
NCL,1983,2859.0
NCL,1984,2816.0
NCL,1985,2774.0
NCL,1986,2837.0
NCL,1987,2896.0
NCL,1988,2701.0
NCL,1989,2745.0
NCL,1990,2746.0
NCL,1991,2854.0
NCL,1992,2710.0
NCL,1993,2697.0
NCL,1994,2710.0
NCL,1995,2640.0
NCL,1996,2666.0
NCL,1997,2751.0
NCL,1998,2723.0
NCL,1999,2737.0
NCL,2000,2769.0
NCL,2001,2784.0
NCL,2002,2775.0
NCL,2003,2763.0
NCL,2004,2753.0
NCL,2005,2748.0
NCL,2006,2771.0
NCL,2007,2772.0
NCL,2008,2775.0
NCL,2009,2805.0
NCL,2010,2815.0
NCL,2011,2833.0
NCL,2012,2860.0
NCL,2013,2853.0
NZL,1947,3286.0
NZL,1948,3259.0
NZL,1961,2926.0
NZL,1962,2963.0
NZL,1963,2952.0
NZL,1964,2956.0
NZL,1965,2966.0
NZL,1966,3086.0
NZL,1967,2999.0
NZL,1968,2971.0
NZL,1969,2962.0
NZL,1970,2958.0
NZL,1971,3024.0
NZL,1972,3050.0
NZL,1973,3086.0
NZL,1974,3093.0
NZL,1975,3134.0
NZL,1976,3235.0
NZL,1977,3114.0
NZL,1978,3124.0
NZL,1979,3051.0
NZL,1980,3063.0
NZL,1981,3063.0
NZL,1982,3078.0
NZL,1983,2970.0
NZL,1984,3068.0
NZL,1985,3021.0
NZL,1986,3152.0
NZL,1987,3162.0
NZL,1988,3124.0
NZL,1989,3076.0
NZL,1990,3257.0
NZL,1991,3196.0
NZL,1992,3188.0
NZL,1993,3229.0
NZL,1994,3168.0
NZL,1995,3208.0
NZL,1996,3199.0
NZL,1997,3223.0
NZL,1998,3209.0
NZL,1999,3187.0
NZL,2000,3173.0
NZL,2001,3117.0
NZL,2002,3121.0
NZL,2003,3120.0
NZL,2004,3157.0
NZL,2005,3183.0
NZL,2006,3151.0
NZL,2007,3184.0
NZL,2008,3205.0
NZL,2009,3144.0
NZL,2010,3139.0
NZL,2011,3137.0
NZL,2012,3127.0
NZL,2013,3137.0
NIC,1961,1910.0
NIC,1962,1944.0
NIC,1963,1958.0
NIC,1964,2013.0
NIC,1965,2014.0
NIC,1966,2045.0
NIC,1967,2082.0
NIC,1968,2132.0
NIC,1969,2080.0
NIC,1970,2069.0
NIC,1971,2046.0
NIC,1972,1997.0
NIC,1973,2049.0
NIC,1974,2012.0
NIC,1975,2035.0
NIC,1976,2048.0
NIC,1977,2097.0
NIC,1978,2023.0
NIC,1979,1959.0
NIC,1980,2028.0
NIC,1981,2135.0
NIC,1982,2012.0
NIC,1983,2063.0
NIC,1984,2142.0
NIC,1985,2164.0
NIC,1986,2195.0
NIC,1987,2132.0
NIC,1988,2113.0
NIC,1989,2084.0
NIC,1990,1734.0
NIC,1991,1801.0
NIC,1992,1785.0
NIC,1993,1849.0
NIC,1994,1927.0
NIC,1995,1965.0
NIC,1996,1976.0
NIC,1997,1956.0
NIC,1998,2068.0
NIC,1999,2079.0
NIC,2000,2133.0
NIC,2001,2301.0
NIC,2002,2291.0
NIC,2003,2319.0
NIC,2004,2360.0
NIC,2005,2400.0
NIC,2006,2412.0
NIC,2007,2471.0
NIC,2008,2467.0
NIC,2009,2473.0
NIC,2010,2513.0
NIC,2011,2543.0
NIC,2012,2560.0
NIC,2013,2638.0
NER,1961,1610.0
NER,1962,1620.0
NER,1963,1642.0
NER,1964,1683.0
NER,1965,1840.0
NER,1966,1840.0
NER,1967,1920.0
NER,1968,2048.0
NER,1969,1988.0
NER,1970,1959.0
NER,1971,2081.0
NER,1972,1934.0
NER,1973,1997.0
NER,1974,2000.0
NER,1975,2010.0
NER,1976,2087.0
NER,1977,2111.0
NER,1978,2123.0
NER,1979,2127.0
NER,1980,2171.0
NER,1981,2173.0
NER,1982,2222.0
NER,1983,2230.0
NER,1984,2178.0
NER,1985,2122.0
NER,1986,2089.0
NER,1987,2128.0
NER,1988,2154.0
NER,1989,2159.0
NER,1990,2278.0
NER,1991,2090.0
NER,1992,2066.0
NER,1993,2037.0
NER,1994,1990.0
NER,1995,2059.0
NER,1996,2099.0
NER,1997,2173.0
NER,1998,2186.0
NER,1999,2217.0
NER,2000,2328.0
NER,2001,2341.0
NER,2002,2309.0
NER,2003,2401.0
NER,2004,2453.0
NER,2005,2444.0
NER,2006,2442.0
NER,2007,2461.0
NER,2008,2520.0
NER,2009,2523.0
NER,2010,2533.0
NER,2011,2534.0
NER,2012,2567.0
NER,2013,2547.0
NGA,1961,1947.0
NGA,1962,2026.0
NGA,1963,1984.0
NGA,1964,1951.0
NGA,1965,1879.0
NGA,1966,1735.0
NGA,1967,1832.0
NGA,1968,1825.0
NGA,1969,1948.0
NGA,1970,1993.0
NGA,1971,1866.0
NGA,1972,1655.0
NGA,1973,1768.0
NGA,1974,1879.0
NGA,1975,1836.0
NGA,1976,1754.0
NGA,1977,1779.0
NGA,1978,1786.0
NGA,1979,1736.0
NGA,1980,1859.0
NGA,1981,1881.0
NGA,1982,1876.0
NGA,1983,1726.0
NGA,1984,1753.0
NGA,1985,1863.0
NGA,1986,2008.0
NGA,1987,1972.0
NGA,1988,2018.0
NGA,1989,2103.0
NGA,1990,2192.0
NGA,1991,2339.0
NGA,1992,2434.0
NGA,1993,2524.0
NGA,1994,2500.0
NGA,1995,2561.0
NGA,1996,2556.0
NGA,1997,2599.0
NGA,1998,2631.0
NGA,1999,2633.0
NGA,2000,2610.0
NGA,2001,2613.0
NGA,2002,2605.0
NGA,2003,2608.0
NGA,2004,2655.0
NGA,2005,2705.0
NGA,2006,2725.0
NGA,2007,2720.0
NGA,2008,2723.0
NGA,2009,2683.0
NGA,2010,2706.0
NGA,2011,2706.0
NGA,2012,2665.0
NGA,2013,2700.0
PRK,1961,1879.0
PRK,1962,1906.0
PRK,1963,2018.0
PRK,1964,2100.0
PRK,1965,1956.0
PRK,1966,2015.0
PRK,1967,1910.0
PRK,1968,1925.0
PRK,1969,2093.0
PRK,1970,2072.0
PRK,1971,2097.0
PRK,1972,2085.0
PRK,1973,2150.0
PRK,1974,2055.0
PRK,1975,2126.0
PRK,1976,2239.0
PRK,1977,2197.0
PRK,1978,2198.0
PRK,1979,2342.0
PRK,1980,2193.0
PRK,1981,2296.0
PRK,1982,2008.0
PRK,1983,2030.0
PRK,1984,2070.0
PRK,1985,2070.0
PRK,1986,2177.0
PRK,1987,2178.0
PRK,1988,2127.0
PRK,1989,2231.0
PRK,1990,2370.0
PRK,1991,2368.0
PRK,1992,2222.0
PRK,1993,2276.0
PRK,1994,2246.0
PRK,1995,2103.0
PRK,1996,2080.0
PRK,1997,2133.0
PRK,1998,2121.0
PRK,1999,2112.0
PRK,2000,2147.0
PRK,2001,2096.0
PRK,2002,2182.0
PRK,2003,2189.0
PRK,2004,2206.0
PRK,2005,2180.0
PRK,2006,2141.0
PRK,2007,2109.0
PRK,2008,2095.0
PRK,2009,2088.0
PRK,2010,2089.0
PRK,2011,2100.0
PRK,2012,2105.0
PRK,2013,2094.0
nan,1961,2873.0
nan,1962,2857.0
nan,1963,2864.0
nan,1964,2914.0
nan,1965,2923.0
nan,1966,2951.0
nan,1967,2975.0
nan,1968,2995.0
nan,1969,3029.0
nan,1970,3023.0
nan,1971,3040.0
nan,1972,3050.0
nan,1973,3033.0
nan,1974,3025.0
nan,1975,3019.0
nan,1976,3150.0
nan,1977,3122.0
nan,1978,3134.0
nan,1979,3186.0
nan,1980,3156.0
nan,1981,3188.0
nan,1982,3168.0
nan,1983,3199.0
nan,1984,3248.0
nan,1985,3347.0
nan,1986,3326.0
nan,1987,3420.0
nan,1988,3414.0
nan,1989,3395.0
nan,1990,3447.0
nan,1991,3475.0
nan,1992,3513.0
nan,1993,3557.0
nan,1994,3620.0
nan,1995,3543.0
nan,1996,3554.0
nan,1997,3623.0
nan,1998,3638.0
nan,1999,3656.0
nan,2000,3730.0
nan,2001,3687.0
nan,2002,3755.0
nan,2003,3751.0
nan,2004,3781.0
nan,2005,3793.0
nan,2006,3753.0
nan,2007,3730.0
nan,2008,3676.0
nan,2009,3625.0
nan,2010,3630.0
nan,2011,3632.0
nan,2012,3667.0
nan,2013,3663.0
NOR,1810,1800.0
NOR,1840,2250.0
NOR,1860,3300.0
NOR,1947,2899.0
NOR,1948,3051.0
NOR,1961,2783.0
NOR,1962,2929.0
NOR,1963,2802.0
NOR,1964,2860.0
NOR,1965,2900.0
NOR,1966,2993.0
NOR,1967,2950.0
NOR,1968,3028.0
NOR,1969,3000.0
NOR,1970,3014.0
NOR,1971,3044.0
NOR,1972,3085.0
NOR,1973,3086.0
NOR,1974,2983.0
NOR,1975,2969.0
NOR,1976,3186.0
NOR,1977,3168.0
NOR,1978,3223.0
NOR,1979,3264.0
NOR,1980,3349.0
NOR,1981,3333.0
NOR,1982,3152.0
NOR,1983,3164.0
NOR,1984,3200.0
NOR,1985,3198.0
NOR,1986,3235.0
NOR,1987,3307.0
NOR,1988,3124.0
NOR,1989,3188.0
NOR,1990,3156.0
NOR,1991,3222.0
NOR,1992,3219.0
NOR,1993,3222.0
NOR,1994,3277.0
NOR,1995,3224.0
NOR,1996,3311.0
NOR,1997,3329.0
NOR,1998,3402.0
NOR,1999,3418.0
NOR,2000,3378.0
NOR,2001,3418.0
NOR,2002,3459.0
NOR,2003,3437.0
NOR,2004,3477.0
NOR,2005,3520.0
NOR,2006,3446.0
NOR,2007,3464.0
NOR,2008,3478.0
NOR,2009,3471.0
NOR,2010,3486.0
NOR,2011,3488.0
NOR,2012,3499.0
NOR,2013,3485.0
nan,1961,3021.0
nan,1962,3045.0
nan,1963,3087.0
nan,1964,3071.0
nan,1965,3039.0
nan,1966,3108.0
nan,1967,3048.0
nan,1968,3058.0
nan,1969,3062.0
nan,1970,3077.0
nan,1971,3115.0
nan,1972,3145.0
nan,1973,3055.0
nan,1974,2992.0
nan,1975,3055.0
nan,1976,3086.0
nan,1977,3035.0
nan,1978,3000.0
nan,1979,2980.0
nan,1980,3020.0
nan,1981,3015.0
nan,1982,3055.0
nan,1983,2987.0
nan,1984,3039.0
nan,1985,3064.0
nan,1986,3051.0
nan,1987,3073.0
nan,1988,3071.0
nan,1989,3077.0
nan,1990,3139.0
nan,1991,3092.0
nan,1992,3092.0
nan,1993,3037.0
nan,1994,3038.0
nan,1995,3078.0
nan,1996,3062.0
nan,1997,3084.0
nan,1998,3019.0
nan,1999,3014.0
nan,2000,2995.0
nan,2001,3032.0
nan,2002,3057.0
nan,2003,3078.0
nan,2004,3044.0
nan,2005,3086.0
nan,2006,3126.0
nan,2007,3161.0
nan,2008,3168.0
nan,2009,3162.0
nan,2010,3169.0
nan,2011,3187.0
nan,2012,3201.0
nan,2013,3216.0
OMN,1990,2345.0
OMN,1991,2333.0
OMN,1992,2410.0
OMN,1993,2319.0
OMN,1994,2397.0
OMN,1995,2362.0
OMN,1996,2399.0
OMN,1997,2358.0
OMN,1998,2544.0
OMN,1999,2627.0
OMN,2000,2591.0
OMN,2001,2684.0
OMN,2002,2626.0
OMN,2003,2631.0
OMN,2004,2664.0
OMN,2005,2718.0
OMN,2006,2768.0
OMN,2007,2833.0
OMN,2008,2944.0
OMN,2009,3026.0
OMN,2010,3058.0
OMN,2011,3077.0
OMN,2012,3115.0
OMN,2013,3143.0
PAK,1947,1685.0
PAK,1961,1884.0
PAK,1962,1949.0
PAK,1963,1965.0
PAK,1964,2108.0
PAK,1965,2210.0
PAK,1966,2114.0
PAK,1967,2115.0
PAK,1968,2066.0
PAK,1969,2377.0
PAK,1970,2373.0
PAK,1971,2292.0
PAK,1972,2353.0
PAK,1973,2334.0
PAK,1974,2334.0
PAK,1975,2245.0
PAK,1976,2262.0
PAK,1977,2275.0
PAK,1978,2344.0
PAK,1979,2292.0
PAK,1980,2206.0
PAK,1981,2187.0
PAK,1982,2251.0
PAK,1983,2240.0
PAK,1984,2254.0
PAK,1985,2188.0
PAK,1986,2180.0
PAK,1987,2237.0
PAK,1988,2186.0
PAK,1989,2377.0
PAK,1990,2342.0
PAK,1991,2224.0
PAK,1992,2325.0
PAK,1993,2349.0
PAK,1994,2398.0
PAK,1995,2389.0
PAK,1996,2406.0
PAK,1997,2402.0
PAK,1998,2371.0
PAK,1999,2422.0
PAK,2000,2398.0
PAK,2001,2312.0
PAK,2002,2255.0
PAK,2003,2312.0
PAK,2004,2340.0
PAK,2005,2359.0
PAK,2006,2381.0
PAK,2007,2420.0
PAK,2008,2422.0
PAK,2009,2429.0
PAK,2010,2432.0
PAK,2011,2426.0
PAK,2012,2434.0
PAK,2013,2440.0
PAN,1961,2101.0
PAN,1962,2022.0
PAN,1963,2146.0
PAN,1964,2145.0
PAN,1965,2104.0
PAN,1966,2166.0
PAN,1967,2223.0
PAN,1968,2244.0
PAN,1969,2349.0
PAN,1970,2189.0
PAN,1971,2317.0
PAN,1972,2118.0
PAN,1973,2191.0
PAN,1974,2376.0
PAN,1975,2368.0
PAN,1976,2078.0
PAN,1977,2355.0
PAN,1978,2122.0
PAN,1979,2093.0
PAN,1980,2102.0
PAN,1981,2246.0
PAN,1982,2285.0
PAN,1983,2317.0
PAN,1984,2330.0
PAN,1985,2470.0
PAN,1986,2513.0
PAN,1987,2248.0
PAN,1988,2194.0
PAN,1989,2178.0
PAN,1990,2239.0
PAN,1991,2201.0
PAN,1992,2303.0
PAN,1993,2340.0
PAN,1994,2344.0
PAN,1995,2226.0
PAN,1996,2252.0
PAN,1997,2176.0
PAN,1998,2389.0
PAN,1999,2209.0
PAN,2000,2132.0
PAN,2001,2266.0
PAN,2002,2346.0
PAN,2003,2365.0
PAN,2004,2250.0
PAN,2005,2334.0
PAN,2006,2347.0
PAN,2007,2465.0
PAN,2008,2523.0
PAN,2009,2520.0
PAN,2010,2579.0
PAN,2011,2646.0
PAN,2012,2703.0
PAN,2013,2733.0
PRY,1961,2135.0
PRY,1962,2152.0
PRY,1963,2149.0
PRY,1964,2251.0
PRY,1965,2348.0
PRY,1966,2339.0
PRY,1967,2335.0
PRY,1968,2403.0
PRY,1969,2417.0
PRY,1970,2455.0
PRY,1971,2449.0
PRY,1972,2428.0
PRY,1973,2446.0
PRY,1974,2466.0
PRY,1975,2378.0
PRY,1976,2458.0
PRY,1977,2539.0
PRY,1978,2589.0
PRY,1979,2525.0
PRY,1980,2537.0
PRY,1981,2456.0
PRY,1982,2521.0
PRY,1983,2538.0
PRY,1984,2497.0
PRY,1985,2602.0
PRY,1986,2524.0
PRY,1987,2530.0
PRY,1988,2499.0
PRY,1989,2544.0
PRY,1990,2419.0
PRY,1991,2390.0
PRY,1992,2383.0
PRY,1993,2444.0
PRY,1994,2548.0
PRY,1995,2537.0
PRY,1996,2549.0
PRY,1997,2602.0
PRY,1998,2596.0
PRY,1999,2640.0
PRY,2000,2588.0
PRY,2001,2640.0
PRY,2002,2679.0
PRY,2003,2732.0
PRY,2004,2660.0
PRY,2005,2595.0
PRY,2006,2621.0
PRY,2007,2572.0
PRY,2008,2535.0
PRY,2009,2528.0
PRY,2010,2575.0
PRY,2011,2614.0
PRY,2012,2591.0
PRY,2013,2589.0
PER,1934,1860.0
PER,1946,1920.0
PER,1947,1925.0
PER,1948,2219.0
PER,1961,2125.0
PER,1962,2144.0
PER,1963,1984.0
PER,1964,2166.0
PER,1965,2122.0
PER,1966,2141.0
PER,1967,2120.0
PER,1968,2072.0
PER,1969,2309.0
PER,1970,2192.0
PER,1971,2236.0
PER,1972,2163.0
PER,1973,2104.0
PER,1974,2121.0
PER,1975,2188.0
PER,1976,2126.0
PER,1977,2067.0
PER,1978,1917.0
PER,1979,2051.0
PER,1980,2041.0
PER,1981,2177.0
PER,1982,2156.0
PER,1983,2186.0
PER,1984,1984.0
PER,1985,2059.0
PER,1986,2233.0
PER,1987,2238.0
PER,1988,2249.0
PER,1989,2143.0
PER,1990,2022.0
PER,1991,2180.0
PER,1992,2138.0
PER,1993,2160.0
PER,1994,2206.0
PER,1995,2202.0
PER,1996,2274.0
PER,1997,2321.0
PER,1998,2258.0
PER,1999,2273.0
PER,2000,2366.0
PER,2001,2322.0
PER,2002,2337.0
PER,2003,2278.0
PER,2004,2296.0
PER,2005,2408.0
PER,2006,2433.0
PER,2007,2461.0
PER,2008,2525.0
PER,2009,2562.0
PER,2010,2617.0
PER,2011,2632.0
PER,2012,2682.0
PER,2013,2700.0
PHL,1947,1770.0
PHL,1961,1788.0
PHL,1962,1728.0
PHL,1963,1798.0
PHL,1964,1812.0
PHL,1965,1876.0
PHL,1966,1840.0
PHL,1967,1865.0
PHL,1968,1844.0
PHL,1969,1852.0
PHL,1970,1811.0
PHL,1971,1837.0
PHL,1972,1899.0
PHL,1973,1874.0
PHL,1974,1971.0
PHL,1975,2009.0
PHL,1976,2061.0
PHL,1977,2122.0
PHL,1978,2166.0
PHL,1979,2177.0
PHL,1980,2273.0
PHL,1981,2221.0
PHL,1982,2203.0
PHL,1983,2043.0
PHL,1984,2141.0
PHL,1985,2109.0
PHL,1986,2123.0
PHL,1987,2142.0
PHL,1988,2140.0
PHL,1989,2213.0
PHL,1990,2257.0
PHL,1991,2214.0
PHL,1992,2246.0
PHL,1993,2207.0
PHL,1994,2313.0
PHL,1995,2289.0
PHL,1996,2364.0
PHL,1997,2343.0
PHL,1998,2292.0
PHL,1999,2359.0
PHL,2000,2392.0
PHL,2001,2373.0
PHL,2002,2393.0
PHL,2003,2391.0
PHL,2004,2461.0
PHL,2005,2472.0
PHL,2006,2514.0
PHL,2007,2570.0
PHL,2008,2583.0
PHL,2009,2595.0
PHL,2010,2582.0
PHL,2011,2572.0
PHL,2012,2584.0
PHL,2013,2570.0
POL,1947,2363.0
POL,1948,2625.0
POL,1961,3270.0
POL,1962,3273.0
POL,1963,3291.0
POL,1964,3304.0
POL,1965,3358.0
POL,1966,3380.0
POL,1967,3376.0
POL,1968,3391.0
POL,1969,3405.0
POL,1970,3422.0
POL,1971,3429.0
POL,1972,3469.0
POL,1973,3504.0
POL,1974,3515.0
POL,1975,3539.0
POL,1976,3589.0
POL,1977,3579.0
POL,1978,3585.0
POL,1979,3586.0
POL,1980,3577.0
POL,1981,3362.0
POL,1982,3280.0
POL,1983,3357.0
POL,1984,3339.0
POL,1985,3360.0
POL,1986,3426.0
POL,1987,3454.0
POL,1988,3474.0
POL,1989,3489.0
POL,1990,3347.0
POL,1991,3288.0
POL,1992,3361.0
POL,1993,3425.0
POL,1994,3300.0
POL,1995,3320.0
POL,1996,3340.0
POL,1997,3316.0
POL,1998,3378.0
POL,1999,3384.0
POL,2000,3419.0
POL,2001,3421.0
POL,2002,3429.0
POL,2003,3421.0
POL,2004,3380.0
POL,2005,3370.0
POL,2006,3353.0
POL,2007,3364.0
POL,2008,3346.0
POL,2009,3418.0
POL,2010,3413.0
POL,2011,3443.0
POL,2012,3443.0
POL,2013,3451.0
PRT,1947,2279.0
PRT,1948,2184.0
PRT,1961,2476.0
PRT,1962,2574.0
PRT,1963,2680.0
PRT,1964,2550.0
PRT,1965,2835.0
PRT,1966,2776.0
PRT,1967,2947.0
PRT,1968,2979.0
PRT,1969,3061.0
PRT,1970,3005.0
PRT,1971,3025.0
PRT,1972,2997.0
PRT,1973,2984.0
PRT,1974,3050.0
PRT,1975,3027.0
PRT,1976,3005.0
PRT,1977,2979.0
PRT,1978,2826.0
PRT,1979,2765.0
PRT,1980,2786.0
PRT,1981,2778.0
PRT,1982,2823.0
PRT,1983,2838.0
PRT,1984,2869.0
PRT,1985,3005.0
PRT,1986,3155.0
PRT,1987,3320.0
PRT,1988,3329.0
PRT,1989,3357.0
PRT,1990,3403.0
PRT,1991,3429.0
PRT,1992,3405.0
PRT,1993,3460.0
PRT,1994,3489.0
PRT,1995,3456.0
PRT,1996,3507.0
PRT,1997,3388.0
PRT,1998,3508.0
PRT,1999,3561.0
PRT,2000,3544.0
PRT,2001,3538.0
PRT,2002,3534.0
PRT,2003,3523.0
PRT,2004,3535.0
PRT,2005,3531.0
PRT,2006,3521.0
PRT,2007,3530.0
PRT,2008,3538.0
PRT,2009,3507.0
PRT,2010,3498.0
PRT,2011,3477.0
PRT,2012,3473.0
PRT,2013,3477.0
ROU,1961,2832.0
ROU,1962,2876.0
ROU,1963,2913.0
ROU,1964,2921.0
ROU,1965,2968.0
ROU,1966,3002.0
ROU,1967,2986.0
ROU,1968,2997.0
ROU,1969,3023.0
ROU,1970,2863.0
ROU,1971,2974.0
ROU,1972,3031.0
ROU,1973,3066.0
ROU,1974,3144.0
ROU,1975,3065.0
ROU,1976,3235.0
ROU,1977,3222.0
ROU,1978,3257.0
ROU,1979,3193.0
ROU,1980,3156.0
ROU,1981,3137.0
ROU,1982,2971.0
ROU,1983,2998.0
ROU,1984,3073.0
ROU,1985,3030.0
ROU,1986,2938.0
ROU,1987,2901.0
ROU,1988,2919.0
ROU,1989,2919.0
ROU,1990,3127.0
ROU,1991,2922.0
ROU,1992,2835.0
ROU,1993,3000.0
ROU,1994,2931.0
ROU,1995,3027.0
ROU,1996,3056.0
ROU,1997,3046.0
ROU,1998,3068.0
ROU,1999,3081.0
ROU,2000,3141.0
ROU,2001,3239.0
ROU,2002,3319.0
ROU,2003,3365.0
ROU,2004,3354.0
ROU,2005,3396.0
ROU,2006,3430.0
ROU,2007,3375.0
ROU,2008,3402.0
ROU,2009,3379.0
ROU,2010,3325.0
ROU,2011,3339.0
ROU,2012,3341.0
ROU,2013,3358.0
RUS,1961,3095.0
RUS,1962,3157.0
RUS,1963,3204.0
RUS,1964,3206.0
RUS,1965,3214.0
RUS,1966,3209.0
RUS,1967,3240.0
RUS,1968,3300.0
RUS,1969,3300.0
RUS,1970,3355.0
RUS,1971,3331.0
RUS,1972,3284.0
RUS,1973,3325.0
RUS,1974,3357.0
RUS,1975,3341.0
RUS,1976,3404.0
RUS,1977,3366.0
RUS,1978,3387.0
RUS,1979,3384.0
RUS,1980,3378.0
RUS,1981,3355.0
RUS,1982,3377.0
RUS,1983,3386.0
RUS,1984,3388.0
RUS,1985,3380.0
RUS,1986,3364.0
RUS,1987,3404.0
RUS,1988,3395.0
RUS,1989,3348.0
RUS,1990,3372.0
RUS,1991,3032.0
RUS,1992,2925.0
RUS,1993,2972.0
RUS,1994,2918.0
RUS,1995,2893.0
RUS,1996,2787.0
RUS,1997,2856.0
RUS,1998,2863.0
RUS,1999,2889.0
RUS,2000,2877.0
RUS,2001,2954.0
RUS,2002,3025.0
RUS,2003,3064.0
RUS,2004,3113.0
RUS,2005,3204.0
RUS,2006,3247.0
RUS,2007,3309.0
RUS,2008,3312.0
